0.00969,0.0982,-0.02195,0.00132,-0.0012083,0.000245,-0.02195,0.00931,-0.00016217,-1.8e-05,0.001902,-4.479e-05,-0.0077,-0.00584,-0.0006087,-0.001302,-0.000694,-0.0002001
0.00973,0.0983,-0.02199,0.00132,-0.0012109,0.0002455,-0.02199,0.00935,-0.00016296,-1.7e-05,0.001906,-4.491e-05,-0.00773,-0.00587,-0.0006121,-0.001303,-0.000696,-0.0002005
0.00976,0.0982,-0.02204,0.001319,-0.0012136,0.000246,-0.02204,0.00939,-0.00016376,-1.6e-05,0.001911,-4.503e-05,-0.00777,-0.00588,-0.0006154,-0.001304,-0.000696,-0.0002009
0.0098,0.0982,-0.02209,0.001319,-0.0012161,0.0002466,-0.02209,0.00943,-0.00016456,-1.5e-05,0.001915,-4.515e-05,-0.0078,-0.00591,-0.0006187,-0.001303,-0.000698,-0.0002014
0.00983,0.0982,-0.02214,0.001318,-0.0012188,0.0002471,-0.02214,0.00946,-0.00016536,-1.5e-05,0.001919,-4.527e-05,-0.00783,-0.00593,-0.000622,-0.001305,-0.0007,-0.0002018
0.00987,0.0982,-0.02218,0.001319,-0.0012214,0.0002476,-0.02218,0.0095,-0.00016617,-1.3e-05,0.001923,-4.539e-05,-0.00785,-0.00594,-0.0006253,-0.001304,-0.000701,-0.0002022
0.0099,0.0982,-0.02223,0.001318,-0.001224,0.0002481,-0.02223,0.00955,-0.00016697,-1.2e-05,0.001927,-4.551e-05,-0.00788,-0.00596,-0.0006287,-0.001306,-0.000703,-0.0002026
0.00993,0.0982,-0.02227,0.001318,-0.0012266,0.0002487,-0.02227,0.00958,-0.00016777,-1.1e-05,0.001932,-4.564e-05,-0.00791,-0.00599,-0.0006321,-0.001305,-0.000704,-0.000203
0.00997,0.0981,-0.02232,0.001317,-0.0012292,0.0002493,-0.02232,0.00962,-0.00016858,-1e-05,0.001936,-4.576e-05,-0.00795,-0.00601,-0.0006354,-0.001306,-0.000707,-0.0002035
0.01001,0.0981,-0.02237,0.001317,-0.0012317,0.0002498,-0.02237,0.00967,-0.0001694,-1e-05,0.00194,-4.587e-05,-0.00797,-0.00602,-0.0006388,-0.001307,-0.000708,-0.0002039
0.01004,0.0981,-0.02242,0.001316,-0.0012342,0.0002503,-0.02242,0.0097,-0.00017021,-9e-06,0.001944,-4.6e-05,-0.008,-0.00604,-0.0006422,-0.001307,-0.00071,-0.0002044
0.01007,0.0981,-0.02246,0.001316,-0.0012368,0.0002509,-0.02246,0.00974,-0.00017103,-7e-06,0.001948,-4.613e-05,-0.00803,-0.00606,-0.0006455,-0.001307,-0.000711,-0.0002048
0.01011,0.098,-0.02251,0.001316,-0.0012394,0.0002514,-0.02251,0.00978,-0.00017184,-7e-06,0.001953,-4.624e-05,-0.00807,-0.00609,-0.0006489,-0.001308,-0.000712,-0.0002052
0.01014,0.098,-0.02255,0.001315,-0.0012419,0.0002519,-0.02255,0.00982,-0.00017267,-6e-06,0.001957,-4.637e-05,-0.0081,-0.0061,-0.0006523,-0.001309,-0.000715,-0.0002056
0.01018,0.098,-0.0226,0.001314,-0.0012445,0.0002525,-0.0226,0.00986,-0.00017349,-5e-06,0.00196,-4.649e-05,-0.00812,-0.00612,-0.0006558,-0.00131,-0.000716,-0.000206
0.01021,0.0979,-0.02264,0.001313,-0.0012471,0.000253,-0.02264,0.0099,-0.00017431,-5e-06,0.001964,-4.662e-05,-0.00816,-0.00614,-0.0006592,-0.00131,-0.000717,-0.0002064
0.01024,0.0979,-0.0227,0.001313,-0.0012495,0.0002536,-0.0227,0.00994,-0.00017514,-4e-06,0.001969,-4.674e-05,-0.00819,-0.00616,-0.0006626,-0.001311,-0.00072,-0.0002068
0.01028,0.0979,-0.02274,0.001313,-0.0012521,0.0002541,-0.02274,0.00999,-0.00017597,-2e-06,0.001973,-4.686e-05,-0.00821,-0.00618,-0.000666,-0.001311,-0.000721,-0.0002072
0.01031,0.0978,-0.02279,0.001312,-0.0012546,0.0002546,-0.02279,0.01002,-0.0001768,-1e-06,0.001977,-4.699e-05,-0.00824,-0.00621,-0.0006695,-0.001311,-0.000723,-0.0002076
0.01035,0.0978,-0.02283,0.001312,-0.0012571,0.0002551,-0.02283,0.01006,-0.00017763,0,0.001981,-4.712e-05,-0.00828,-0.00622,-0.0006729,-0.001312,-0.000724,-0.000208
0.01037,0.0978,-0.02288,0.001312,-0.0012596,0.0002557,-0.02288,0.01011,-0.00017847,1e-06,0.001986,-4.724e-05,-0.0083,-0.00624,-0.0006764,-0.001312,-0.000726,-0.0002085
0.01041,0.0978,-0.02292,0.001311,-0.0012621,0.0002562,-0.02292,0.01014,-0.00017931,2e-06,0.00199,-4.736e-05,-0.00834,-0.00626,-0.0006799,-0.001312,-0.000728,-0.0002089
0.01045,0.0978,-0.02297,0.001311,-0.0012646,0.0002568,-0.02297,0.01018,-0.00018015,2e-06,0.001994,-4.749e-05,-0.00837,-0.00628,-0.0006833,-0.001313,-0.00073,-0.0002092
0.01048,0.0977,-0.02302,0.00131,-0.0012672,0.0002573,-0.02302,0.01022,-0.00018099,3e-06,0.001998,-4.761e-05,-0.00839,-0.0063,-0.0006868,-0.001314,-0.000731,-0.0002097
0.01052,0.0976,-0.02307,0.00131,-0.0012696,0.0002578,-0.02307,0.01026,-0.00018184,5e-06,0.002003,-4.774e-05,-0.00842,-0.00633,-0.0006904,-0.001314,-0.000733,-0.0002101
0.01055,0.0976,-0.02311,0.00131,-0.0012721,0.0002583,-0.02311,0.01031,-0.00018268,5e-06,0.002007,-4.786e-05,-0.00845,-0.00634,-0.0006938,-0.001315,-0.000734,-0.0002105
0.01059,0.0977,-0.02315,0.001309,-0.0012745,0.0002588,-0.02315,0.01035,-0.00018354,6e-06,0.002011,-4.799e-05,-0.00849,-0.00636,-0.0006974,-0.001315,-0.000736,-0.0002109
0.01061,0.0975,-0.0232,0.001308,-0.001277,0.0002595,-0.0232,0.01039,-0.00018439,8e-06,0.002015,-4.812e-05,-0.00851,-0.00638,-0.0007008,-0.001315,-0.000739,-0.0002113
0.01066,0.0976,-0.02324,0.001308,-0.0012795,0.00026,-0.02324,0.01043,-0.00018524,8e-06,0.002019,-4.824e-05,-0.00854,-0.0064,-0.0007044,-0.001316,-0.00074,-0.0002117
0.01069,0.0975,-0.02329,0.001307,-0.0012819,0.0002605,-0.02329,0.01047,-0.00018609,9e-06,0.002023,-4.837e-05,-0.00857,-0.00643,-0.0007079,-0.001317,-0.000742,-0.0002121
0.01072,0.0974,-0.02334,0.001306,-0.0012844,0.000261,-0.02334,0.01051,-0.00018695,1.1e-05,0.002028,-4.849e-05,-0.00861,-0.00644,-0.0007115,-0.001317,-0.000743,-0.0002126
0.01076,0.0974,-0.02339,0.001306,-0.0012868,0.0002615,-0.02339,0.01055,-0.00018781,1.1e-05,0.002033,-4.863e-05,-0.00863,-0.00646,-0.000715,-0.001317,-0.000746,-0.0002129
0.01079,0.0974,-0.02343,0.001306,-0.0012893,0.000262,-0.02343,0.01059,-0.00018868,1.2e-05,0.002037,-4.876e-05,-0.00866,-0.00649,-0.0007186,-0.001318,-0.000747,-0.0002133
0.01083,0.0973,-0.02348,0.001305,-0.0012917,0.0002626,-0.02348,0.01064,-0.00018954,1.3e-05,0.002041,-4.888e-05,-0.0087,-0.00651,-0.0007221,-0.001319,-0.000749,-0.0002137
0.01086,0.0973,-0.02352,0.001305,-0.0012942,0.0002632,-0.02352,0.01068,-0.00019041,1.4e-05,0.002045,-4.901e-05,-0.00873,-0.00652,-0.0007258,-0.001319,-0.000751,-0.0002142
0.01089,0.0972,-0.02357,0.001304,-0.0012966,0.0002637,-0.02357,0.01072,-0.00019128,1.5e-05,0.00205,-4.913e-05,-0.00876,-0.00654,-0.0007293,-0.001319,-0.000753,-0.0002145
0.01093,0.0972,-0.02362,0.001304,-0.001299,0.0002642,-0.02362,0.01076,-0.00019216,1.5e-05,0.002054,-4.926e-05,-0.00879,-0.00656,-0.000733,-0.00132,-0.000754,-0.0002149
0.01097,0.0971,-0.02367,0.001303,-0.0013014,0.0002648,-0.02367,0.0108,-0.00019303,1.7e-05,0.002058,-4.939e-05,-0.00882,-0.00659,-0.0007366,-0.00132,-0.000756,-0.0002153
0.011,0.0971,-0.02371,0.001303,-0.0013038,0.0002652,-0.02371,0.01084,-0.0001939,1.8e-05,0.002062,-4.953e-05,-0.00885,-0.00661,-0.0007401,-0.001321,-0.000758,-0.0002157
0.01103,0.0971,-0.02376,0.001303,-0.0013062,0.0002657,-0.02376,0.01089,-0.00019478,1.8e-05,0.002067,-4.965e-05,-0.00888,-0.00663,-0.0007438,-0.001321,-0.000761,-0.0002161
0.01107,0.097,-0.0238,0.001302,-0.0013086,0.0002663,-0.0238,0.01092,-0.00019566,2e-05,0.00207,-4.978e-05,-0.00891,-0.00665,-0.0007474,-0.001322,-0.000762,-0.0002165
0.0111,0.0969,-0.02384,0.001301,-0.0013113,0.0002668,-0.02384,0.01097,-0.00019654,2.1e-05,0.002075,-4.991e-05,-0.00894,-0.00667,-0.000751,-0.001323,-0.000764,-0.000217
0.01114,0.0969,-0.0239,0.001301,-0.0013134,0.0002674,-0.0239,0.01101,-0.00019743,2.1e-05,0.002079,-5.004e-05,-0.00897,-0.00668,-0.0007547,-0.001323,-0.000766,-0.0002173
0.01118,0.0969,-0.02394,0.001301,-0.0013155,0.0002679,-0.02394,0.01105,-0.00019827,2.2e-05,0.002084,-5.018e-05,-0.009,-0.00671,-0.0007584,-0.001323,-0.000767,-0.0002177
0.01121,0.0968,-0.02399,0.0013,-0.0013187,0.0002685,-0.02399,0.0111,-0.00019921,2.4e-05,0.002088,-5.031e-05,-0.00903,-0.00673,-0.000762,-0.001324,-0.00077,-0.0002181
0.01124,0.0968,-0.02403,0.0013,-0.001321,0.0002689,-0.02403,0.01114,-0.00020013,2.5e-05,0.002093,-5.044e-05,-0.00906,-0.00675,-0.0007657,-0.001324,-0.000772,-0.0002186
0.01128,0.0967,-0.02407,0.001299,-0.001323,0.0002695,-0.02407,0.01118,-0.00020104,2.6e-05,0.002097,-5.057e-05,-0.0091,-0.00677,-0.0007693,-0.001325,-0.000774,-0.0002189
0.01131,0.0966,-0.02413,0.001299,-0.001325,0.00027,-0.02413,0.01122,-0.0002019,2.7e-05,0.002101,-5.07e-05,-0.00913,-0.00679,-0.000773,-0.001326,-0.000776,-0.0002194
0.01135,0.0965,-0.02417,0.001298,-0.001328,0.0002705,-0.02417,0.01127,-0.0002028,2.8e-05,0.002105,-5.083e-05,-0.00916,-0.00681,-0.0007768,-0.001326,-0.000778,-0.0002197
0.01138,0.0965,-0.02422,0.001297,-0.00133,0.0002711,-0.02422,0.01131,-0.0002037,2.9e-05,0.002109,-5.096e-05,-0.00919,-0.00683,-0.0007805,-0.001327,-0.000779,-0.0002201
0.01141,0.0965,-0.02426,0.001298,-0.001332,0.0002716,-0.02426,0.01135,-0.0002046,3e-05,0.002113,-5.109e-05,-0.00922,-0.00685,-0.0007842,-0.001327,-0.000782,-0.0002205
0.01145,0.0964,-0.02431,0.001297,-0.001335,0.0002721,-0.02431,0.01139,-0.0002055,3.1e-05,0.002118,-5.123e-05,-0.00925,-0.00687,-0.0007879,-0.001327,-0.000783,-0.0002209
0.01149,0.0963,-0.02436,0.001296,-0.001337,0.0002727,-0.02436,0.01144,-0.0002064,3.2e-05,0.002122,-5.136e-05,-0.00928,-0.0069,-0.0007916,-0.001328,-0.000786,-0.0002213
0.01152,0.0963,-0.0244,0.001296,-0.001339,0.0002732,-0.0244,0.01148,-0.0002073,3.3e-05,0.002127,-5.15e-05,-0.00931,-0.00692,-0.0007953,-0.001328,-0.000787,-0.0002217
0.01155,0.0962,-0.02444,0.001296,-0.001342,0.0002737,-0.02444,0.01153,-0.0002082,3.4e-05,0.002131,-5.163e-05,-0.00934,-0.00694,-0.0007991,-0.001329,-0.000789,-0.0002221
0.01159,0.0962,-0.0245,0.001294,-0.001344,0.0002743,-0.0245,0.01157,-0.0002092,3.4e-05,0.002136,-5.176e-05,-0.00938,-0.00696,-0.0008028,-0.00133,-0.000791,-0.0002225
0.01162,0.096,-0.02454,0.001295,-0.001347,0.0002748,-0.02454,0.01162,-0.0002101,3.6e-05,0.00214,-5.19e-05,-0.0094,-0.00699,-0.0008066,-0.00133,-0.000793,-0.0002229
0.01166,0.096,-0.02458,0.001294,-0.001349,0.0002754,-0.02458,0.01166,-0.0002109,3.7e-05,0.002145,-5.203e-05,-0.00943,-0.007,-0.0008103,-0.001331,-0.000795,-0.0002233
0.01169,0.096,-0.02464,0.001293,-0.001351,0.0002758,-0.02464,0.01169,-0.000212,3.8e-05,0.002148,-5.217e-05,-0.00946,-0.00703,-0.0008141,-0.001331,-0.000798,-0.0002236
0.01173,0.0959,-0.02468,0.001292,-0.001353,0.0002764,-0.02468,0.01175,-0.0002129,3.9e-05,0.002153,-5.231e-05,-0.0095,-0.00704,-0.0008179,-0.001331,-0.000799,-0.000224
0.01177,0.0958,-0.02472,0.001292,-0.001356,0.0002769,-0.02472,0.01178,-0.0002137,4e-05,0.002157,-5.244e-05,-0.00953,-0.00707,-0.0008217,-0.001332,-0.000802,-0.0002245
0.0118,0.0958,-0.02477,0.001291,-0.001358,0.0002774,-0.02477,0.01183,-0.0002147,4.1e-05,0.002162,-5.257e-05,-0.00956,-0.00709,-0.0008255,-0.001333,-0.000804,-0.0002249
0.01183,0.0957,-0.02482,0.001291,-0.00136,0.000278,-0.02482,0.01187,-0.0002156,4.2e-05,0.002166,-5.272e-05,-0.00959,-0.00711,-0.0008293,-0.001333,-0.000805,-0.0002252
0.01187,0.0956,-0.02486,0.00129,-0.001363,0.0002785,-0.02486,0.01192,-0.0002166,4.3e-05,0.002171,-5.286e-05,-0.00962,-0.00713,-0.0008331,-0.001334,-0.000809,-0.0002257
0.01191,0.0956,-0.02491,0.00129,-0.001365,0.000279,-0.02491,0.01196,-0.0002175,4.4e-05,0.002175,-5.298e-05,-0.00965,-0.00716,-0.0008369,-0.001335,-0.000811,-0.000226
0.01194,0.0954,-0.02495,0.001289,-0.001367,0.0002796,-0.02495,0.01201,-0.0002185,4.5e-05,0.00218,-5.312e-05,-0.00968,-0.00717,-0.0008408,-0.001335,-0.000812,-0.0002265
0.01197,0.0954,-0.025,0.001289,-0.001369,0.0002801,-0.025,0.01205,-0.0002193,4.6e-05,0.002183,-5.326e-05,-0.00972,-0.00719,-0.0008446,-0.001335,-0.000814,-0.0002268
0.01201,0.0953,-0.02505,0.001288,-0.001372,0.0002806,-0.02505,0.01209,-0.0002203,4.8e-05,0.002188,-5.34e-05,-0.00975,-0.00722,-0.0008485,-0.001336,-0.000817,-0.0002272
0.01204,0.0953,-0.02509,0.001288,-0.001374,0.0002811,-0.02509,0.01214,-0.0002212,4.8e-05,0.002193,-5.354e-05,-0.00978,-0.00724,-0.0008523,-0.001336,-0.000819,-0.0002276
0.01208,0.0952,-0.02514,0.001287,-0.001376,0.0002817,-0.02514,0.01219,-0.0002222,5e-05,0.002197,-5.368e-05,-0.00981,-0.00726,-0.0008562,-0.001337,-0.000821,-0.000228
0.01211,0.0951,-0.02518,0.001287,-0.001379,0.0002822,-0.02518,0.01223,-0.0002232,5.1e-05,0.002201,-5.381e-05,-0.00984,-0.00728,-0.0008601,-0.001338,-0.000824,-0.0002284
0.01215,0.095,-0.02523,0.001287,-0.00138,0.0002827,-0.02523,0.01227,-0.0002242,5.2e-05,0.002206,-5.395e-05,-0.00988,-0.0073,-0.000864,-0.001338,-0.000826,-0.0002288
0.01219,0.0949,-0.02528,0.001286,-0.001383,0.0002833,-0.02528,0.01232,-0.000225,5.3e-05,0.00221,-5.409e-05,-0.0099,-0.00732,-0.0008679,-0.001339,-0.000827,-0.0002292
0.01222,0.0948,-0.02532,0.001286,-0.001385,0.0002838,-0.02532,0.01237,-0.000226,5.4e-05,0.002215,-5.423e-05,-0.00994,-0.00734,-0.0008718,-0.001339,-0.000829,-0.0002296
0.01226,0.0948,-0.02537,0.001285,-0.001387,0.0002843,-0.02537,0.01241,-0.000227,5.4e-05,0.002219,-5.438e-05,-0.00997,-0.00737,-0.0008757,-0.00134,-0.000832,-0.00023
0.01229,0.0947,-0.02541,0.001284,-0.00139,0.0002848,-0.02541,0.01245,-0.0002279,5.6e-05,0.002224,-5.452e-05,-0.01,-0.00739,-0.0008796,-0.001341,-0.000834,-0.0002303
0.01233,0.0946,-0.02546,0.001284,-0.001392,0.0002853,-0.02546,0.01249,-0.0002289,5.6e-05,0.002228,-5.466e-05,-0.01003,-0.00741,-0.0008835,-0.001341,-0.000836,-0.0002307
0.01236,0.0945,-0.0255,0.001283,-0.001394,0.0002859,-0.0255,0.01254,-0.0002299,5.8e-05,0.002232,-5.48e-05,-0.01006,-0.00743,-0.0008875,-0.001341,-0.000839,-0.0002312
0.0124,0.0944,-0.02555,0.001282,-0.001396,0.0002864,-0.02555,0.01259,-0.0002309,5.9e-05,0.002237,-5.494e-05,-0.01009,-0.00746,-0.0008914,-0.001342,-0.000841,-0.0002315
0.01243,0.0943,-0.02559,0.001282,-0.001398,0.0002869,-0.02559,0.01264,-0.0002318,6e-05,0.002242,-5.509e-05,-0.01013,-0.00748,-0.0008953,-0.001342,-0.000843,-0.0002319
0.01247,0.0942,-0.02564,0.001282,-0.0014,0.0002875,-0.02564,0.01268,-0.0002329,6.1e-05,0.002246,-5.523e-05,-0.01016,-0.0075,-0.0008993,-0.001343,-0.000845,-0.0002323
0.0125,0.0942,-0.02568,0.001281,-0.001404,0.000288,-0.02568,0.01272,-0.0002338,6.2e-05,0.00225,-5.537e-05,-0.01019,-0.00752,-0.0009033,-0.001344,-0.000848,-0.0002327
0.01254,0.0941,-0.02573,0.001281,-0.001406,0.0002886,-0.02573,0.01277,-0.0002348,6.4e-05,0.002255,-5.551e-05,-0.01022,-0.00754,-0.0009072,-0.001345,-0.000849,-0.0002331
0.01258,0.094,-0.02577,0.00128,-0.001408,0.0002891,-0.02577,0.01281,-0.0002357,6.4e-05,0.002259,-5.565e-05,-0.01026,-0.00756,-0.0009112,-0.001344,-0.000851,-0.0002334
0.01261,0.0939,-0.02582,0.001279,-0.001409,0.0002897,-0.02582,0.01287,-0.0002368,6.5e-05,0.002264,-5.579e-05,-0.01029,-0.00759,-0.0009152,-0.001346,-0.000855,-0.0002338
0.01265,0.0938,-0.02587,0.001279,-0.001412,0.0002902,-0.02587,0.0129,-0.0002377,6.6e-05,0.002268,-5.595e-05,-0.01032,-0.00761,-0.0009192,-0.001346,-0.000856,-0.0002343
0.01268,0.0937,-0.02591,0.001279,-0.001414,0.0002907,-0.02591,0.01296,-0.0002387,6.8e-05,0.002273,-5.608e-05,-0.01035,-0.00764,-0.0009232,-0.001346,-0.000859,-0.0002347
0.01271,0.0937,-0.02596,0.001278,-0.001417,0.0002912,-0.02596,0.013,-0.0002397,6.9e-05,0.002277,-5.623e-05,-0.01039,-0.00766,-0.0009272,-0.001347,-0.000861,-0.0002351
0.01275,0.0935,-0.026,0.001277,-0.001418,0.0002918,-0.026,0.01305,-0.0002407,7e-05,0.002281,-5.637e-05,-0.01042,-0.00768,-0.0009312,-0.001348,-0.000863,-0.0002355
0.01279,0.0934,-0.02605,0.001277,-0.001421,0.0002924,-0.02605,0.01309,-0.0002417,7.1e-05,0.002286,-5.652e-05,-0.01045,-0.0077,-0.0009353,-0.001348,-0.000866,-0.0002358
0.01282,0.0934,-0.0261,0.001277,-0.001423,0.0002928,-0.0261,0.01314,-0.0002427,7.2e-05,0.002291,-5.667e-05,-0.01048,-0.00772,-0.0009393,-0.001348,-0.000868,-0.0002362
0.01286,0.0933,-0.02615,0.001276,-0.001425,0.0002934,-0.02615,0.01319,-0.0002437,7.3e-05,0.002295,-5.681e-05,-0.01051,-0.00775,-0.0009433,-0.001349,-0.000871,-0.0002366
0.0129,0.0931,-0.02619,0.001276,-0.001427,0.0002939,-0.02619,0.01323,-0.0002447,7.4e-05,0.0023,-5.696e-05,-0.01055,-0.00777,-0.0009474,-0.00135,-0.000873,-0.000237
0.01294,0.093,-0.02624,0.001275,-0.001429,0.0002945,-0.02624,0.01328,-0.0002457,7.5e-05,0.002304,-5.711e-05,-0.01058,-0.00779,-0.0009515,-0.001351,-0.000875,-0.0002373
0.01297,0.093,-0.02628,0.001275,-0.001432,0.000295,-0.02628,0.01332,-0.0002467,7.7e-05,0.002309,-5.725e-05,-0.01061,-0.00781,-0.0009556,-0.001352,-0.000878,-0.0002378
0.01301,0.0928,-0.02632,0.001275,-0.001434,0.0002955,-0.02632,0.01337,-0.0002478,7.8e-05,0.002313,-5.74e-05,-0.01064,-0.00783,-0.0009597,-0.001352,-0.00088,-0.0002381
0.01304,0.0927,-0.02637,0.001274,-0.001436,0.000296,-0.02637,0.01342,-0.0002488,7.8e-05,0.002318,-5.755e-05,-0.01067,-0.00786,-0.0009637,-0.001353,-0.000882,-0.0002385
0.01307,0.0926,-0.02642,0.001273,-0.001439,0.0002966,-0.02642,0.01347,-0.0002498,8e-05,0.002323,-5.77e-05,-0.01071,-0.00788,-0.0009678,-0.001353,-0.000885,-0.0002389
0.01311,0.0925,-0.02647,0.001273,-0.00144,0.0002971,-0.02647,0.01351,-0.0002508,8.1e-05,0.002328,-5.785e-05,-0.01073,-0.0079,-0.0009719,-0.001354,-0.000887,-0.0002394
0.01314,0.0925,-0.02651,0.001272,-0.001442,0.0002977,-0.02651,0.01356,-0.0002518,8.3e-05,0.002332,-5.799e-05,-0.01078,-0.00792,-0.000976,-0.001355,-0.000889,-0.0002397
0.01318,0.0924,-0.02655,0.001272,-0.001445,0.0002982,-0.02655,0.01361,-0.0002529,8.4e-05,0.002337,-5.814e-05,-0.0108,-0.00795,-0.0009802,-0.001355,-0.000892,-0.0002401
0.01322,0.0922,-0.0266,0.001271,-0.001447,0.0002988,-0.0266,0.01366,-0.0002539,8.4e-05,0.002341,-5.83e-05,-0.01084,-0.00797,-0.0009843,-0.001356,-0.000894,-0.0002405
0.01325,0.0921,-0.02664,0.001271,-0.001449,0.0002993,-0.02664,0.0137,-0.0002549,8.5e-05,0.002346,-5.845e-05,-0.01087,-0.008,-0.0009884,-0.001357,-0.000896,-0.0002408
0.01329,0.092,-0.02669,0.001271,-0.001451,0.0002999,-0.02669,0.01375,-0.0002559,8.6e-05,0.002351,-5.86e-05,-0.0109,-0.00802,-0.0009925,-0.001357,-0.000899,-0.0002412
0.01333,0.0919,-0.02674,0.00127,-0.001453,0.0003004,-0.02674,0.0138,-0.000257,8.8e-05,0.002355,-5.875e-05,-0.01093,-0.00804,-0.0009968,-0.001358,-0.000902,-0.0002416
0.01336,0.0918,-0.02678,0.001269,-0.001455,0.0003009,-0.02678,0.01384,-0.000258,8.9e-05,0.002359,-5.89e-05,-0.01096,-0.00807,-0.0010009,-0.001358,-0.000904,-0.000242
0.01339,0.0917,-0.02683,0.001269,-0.001458,0.0003015,-0.02683,0.01389,-0.000259,9e-05,0.002364,-5.905e-05,-0.01099,-0.00808,-0.001005,-0.001359,-0.000907,-0.0002424
0.01343,0.0916,-0.02687,0.001268,-0.00146,0.000302,-0.02687,0.01394,-0.00026,9.1e-05,0.002369,-5.92e-05,-0.01103,-0.00811,-0.0010093,-0.00136,-0.000909,-0.0002428
0.01347,0.0914,-0.02692,0.001268,-0.001462,0.0003026,-0.02692,0.01398,-0.0002611,9.2e-05,0.002373,-5.935e-05,-0.01107,-0.00814,-0.0010134,-0.00136,-0.000911,-0.0002432
0.01351,0.0913,-0.02697,0.001267,-0.001464,0.0003031,-0.02697,0.01403,-0.0002622,9.3e-05,0.002378,-5.951e-05,-0.01109,-0.00816,-0.0010176,-0.001361,-0.000914,-0.0002436
0.01354,0.0913,-0.02701,0.001267,-0.001466,0.0003037,-0.02701,0.01408,-0.0002632,9.4e-05,0.002383,-5.967e-05,-0.01113,-0.00818,-0.0010219,-0.001362,-0.000916,-0.000244
0.01358,0.0912,-0.02706,0.001266,-0.001468,0.0003042,-0.02706,0.01413,-0.0002643,9.5e-05,0.002387,-5.982e-05,-0.01116,-0.0082,-0.001026,-0.001363,-0.000919,-0.0002444
0.01361,0.091,-0.0271,0.001266,-0.001471,0.0003048,-0.0271,0.01418,-0.0002653,9.7e-05,0.002392,-5.997e-05,-0.01119,-0.00823,-0.0010303,-0.001363,-0.000921,-0.0002448
0.01365,0.0909,-0.02715,0.001266,-0.001472,0.0003053,-0.02715,0.01423,-0.0002663,9.8e-05,0.002396,-6.013e-05,-0.01123,-0.00825,-0.0010345,-0.001364,-0.000924,-0.0002451
0.01369,0.0908,-0.02719,0.001265,-0.001475,0.0003058,-0.02719,0.01428,-0.0002675,9.9e-05,0.002401,-6.028e-05,-0.01127,-0.00827,-0.0010388,-0.001364,-0.000926,-0.0002456
0.01372,0.0906,-0.02723,0.001264,-0.001477,0.0003064,-0.02723,0.01432,-0.0002685,0.0001,0.002406,-6.043e-05,-0.01129,-0.00829,-0.0010429,-0.001365,-0.000929,-0.000246
0.01376,0.0905,-0.02728,0.001264,-0.001479,0.0003069,-0.02728,0.01437,-0.0002696,0.000101,0.00241,-6.059e-05,-0.01133,-0.00832,-0.0010472,-0.001366,-0.000931,-0.0002463
0.01379,0.0904,-0.02732,0.001264,-0.001481,0.0003075,-0.02732,0.01442,-0.0002707,0.000103,0.002415,-6.075e-05,-0.01136,-0.00834,-0.0010514,-0.001367,-0.000934,-0.0002467
0.01383,0.0903,-0.02738,0.001263,-0.001483,0.000308,-0.02738,0.01447,-0.0002717,0.000104,0.002419,-6.091e-05,-0.0114,-0.00837,-0.0010558,-0.001367,-0.000937,-0.0002472
0.01387,0.0901,-0.02742,0.001263,-0.001485,0.0003086,-0.02742,0.01452,-0.0002728,0.000105,0.002424,-6.106e-05,-0.01143,-0.00839,-0.00106,-0.001368,-0.000939,-0.0002475
0.0139,0.09,-0.02746,0.001263,-0.001487,0.0003091,-0.02746,0.01457,-0.0002739,0.000106,0.002429,-6.122e-05,-0.01146,-0.00842,-0.0010643,-0.001368,-0.000942,-0.0002479
0.01394,0.0899,-0.0275,0.001262,-0.001489,0.0003097,-0.0275,0.01461,-0.000275,0.000107,0.002433,-6.138e-05,-0.01149,-0.00844,-0.0010686,-0.00137,-0.000944,-0.0002483
0.01397,0.0898,-0.02755,0.001262,-0.001491,0.0003102,-0.02755,0.01466,-0.000276,0.000109,0.002439,-6.154e-05,-0.01153,-0.00846,-0.0010728,-0.00137,-0.000946,-0.0002487
0.01401,0.0897,-0.0276,0.001261,-0.001494,0.0003108,-0.0276,0.01472,-0.0002771,0.000109,0.002443,-6.17e-05,-0.01155,-0.00848,-0.0010772,-0.001371,-0.00095,-0.0002491
0.01405,0.0896,-0.02764,0.001261,-0.001496,0.0003113,-0.02764,0.01476,-0.0002782,0.00011,0.002447,-6.185e-05,-0.0116,-0.00851,-0.0010815,-0.001371,-0.000953,-0.0002494
0.01408,0.0894,-0.02768,0.00126,-0.001498,0.0003118,-0.02768,0.01481,-0.0002793,0.000112,0.002453,-6.201e-05,-0.01163,-0.00853,-0.0010858,-0.001372,-0.000954,-0.0002498
0.01412,0.0893,-0.02774,0.00126,-0.0015,0.0003125,-0.02774,0.01486,-0.0002804,0.000113,0.002458,-6.217e-05,-0.01166,-0.00855,-0.0010902,-0.001373,-0.000957,-0.0002503
0.01416,0.0891,-0.02778,0.001259,-0.001502,0.000313,-0.02778,0.01491,-0.0002815,0.000115,0.002462,-6.233e-05,-0.0117,-0.00858,-0.0010945,-0.001373,-0.00096,-0.0002507
0.01419,0.089,-0.02782,0.001259,-0.001504,0.0003135,-0.02782,0.01496,-0.0002825,0.000115,0.002467,-6.25e-05,-0.01173,-0.0086,-0.0010988,-0.001375,-0.000962,-0.000251
